"","0","1","2","3","4"
"309",0.0288535506095801,0.859638832029074,0.0692391158731383,0.000247046444153748,0.0420214550440539
"310",0.375002844146942,0.522846269955646,0.0643824871408555,0.0372012262236471,0.000567172532910119
"311",0.437091932624872,0.276919436834529,0.250829541288674,0.0163615268112735,0.0187975624406512
"312",0.324624231636448,0.435241337003742,0.230669408374802,0.000794139990692616,0.00867088299431626
"313",0.228286307534793,0.552241120639378,0.144210306773253,0.0123802851498595,0.0628819799027157
"314",0.0755134592915865,0.588334009823817,0.147739203375734,0.0135699885313158,0.174843338977547
"315",0.220169494401101,0.71765233100715,0.00794641710942599,0.00735593939359847,0.0468758180887245
"316",0.313947942095822,0.608334040319814,0.0770147448758356,0.000351636354296511,0.000351636354231259
"317",0.124074926596971,0.788892269597587,0.0735059698232488,0.00040280206157792,0.0131240319206161
"318",0.18652893362536,0.580480972354778,0.229253794934751,0.000343931466590136,0.00339236761852056
"319",0.315137668185089,0.548304580349982,0.0915383222297177,0.000538698292054459,0.0444807309431571
"320",0.332725337607263,0.461645694545704,0.14028758715944,0.00467489727266525,0.0606664834149278
"321",0.332815835307199,0.540872456498147,0.0894108680703367,0.0363223294515102,0.000578510672807371
"322",0.302402472062388,0.503476648369596,0.138242318067412,0.0174825711448022,0.0383959903558018
"323",0.186153561246888,0.776177375981947,0.0301857124536737,0.00723146922192934,0.00025188109556158
"324",0.000464703533738878,0.733503776373902,0.118410427544048,0.0105844046217984,0.137036687926513
"325",0.471619647085015,0.476779303676698,0.0471223344071274,0.00410640268997559,0.000372312141183786
"326",0.333544583113774,0.479152613931078,0.130056169752492,0.00571794053990562,0.0515286926627501
"327",0.0303846902688555,0.824067601105053,0.131128861433831,0.000373174579213154,0.0140456726130471
"328",0.345977779468727,0.26999672204895,0.345495276911,0.0200715611206284,0.0184586604506946
"329",0.303849392130107,0.581907216217476,0.0998763313586479,0.00675621964596058,0.00761084064780812
"330",0.433994900954586,0.38712624866775,0.158857652451678,0.00036819895019834,0.0196529989757885
"331",0.213022245673801,0.534401073937749,0.2166430543348,0.00050248577442259,0.0354311402792268
"332",0.17196081239661,0.731646724735222,0.0918528585227597,0.00416056821810451,0.000379036127303964
"333",0.162432734008914,0.670991668007507,0.112982651791525,0.0371304454021705,0.016462500789883
"334",0.194308660988619,0.525157182296937,0.260019272495565,0.0196423957846159,0.000872488434263593
"335",0.000405087897900889,0.64754862264629,0.174141521210508,0.00225502683129871,0.175649741414002
"336",0.285251799196903,0.631313552986578,0.082659808925466,0.000387419445467127,0.000387419445585559
"337",0.397469851050507,0.536808732933197,0.0624821243980821,0.00288408977318365,0.000355201845030233
"338",0.251459922850668,0.406616096981246,0.231519959449517,0.00226063048730378,0.108143390231265
"339",0.254139910855047,0.471486649991154,0.246523459891023,0.0270821345983119,0.000767844664464212
"340",0.327529441931952,0.507405668798584,0.0842558240798666,0.000540618179872191,0.0802684470097252
"341",0.173870534926208,0.674847918813157,0.150486529893736,0.000397508183426166,0.000397508183473106
"342",0.122083729076271,0.791268759446579,0.0861448179768425,0.000251346750093262,0.000251346750214226
"343",0.353132913479309,0.438250637203933,0.192412057878455,0.000515236826455835,0.0156891546118474
"344",0.208684931809706,0.307229731394396,0.451351342702511,0.000518056531068812,0.032215937562318
"345",0.36563761986695,0.241105323747081,0.272578128329167,0.00136060190356785,0.119318326153234
"346",0.284368063204023,0.185125228498606,0.369942138703331,0.000774033868233357,0.159790535725806
"347",0.195825368592171,0.374852263895726,0.280249049870526,0.000787582268039911,0.148285735373538
"348",0.528844005914159,0.451853304517569,0.00485623054530993,0.00821985494519948,0.00622660407776199
"349",0.288532093848817,0.558250728167189,0.149961564778978,0.00270070365814264,0.000554909546873113
"350",0.201281729978553,0.476774576952571,0.262525846702127,0.00353280439042932,0.0558850419763204
"351",0.411691243732515,0.276273007424582,0.234277111111138,0.000502805565043262,0.0772558321667211
"352",0.39704591587436,0.000395465370415194,0.574742051070477,0.0274211023143053,0.000395465370442737
"353",0.371720618065905,0.519026518245104,0.0913624885336951,0.0173215822987355,0.000568792856560482
"354",0.47192058106695,0.173892175133241,0.282189330593079,0.000353002784406389,0.0716449104223234
"355",0.233951455307628,0.432551275468534,0.177534238330144,0.00710461656737268,0.148858414326321
"356",0.113678151717311,0.750013823921823,0.129058889157256,0.000372299244696434,0.00687683595891406
"357",0.267050334496243,0.3591314825702,0.33452884746628,0.000792306141074689,0.0384970293262024
"358",0.189885575854092,0.777483250759315,0.0286299408513384,0.00364266319589556,0.000358569339358668
"359",0.150661887979066,0.754444870658985,0.0369505291857389,0.000584024372819693,0.0573586878033912
"360",0.21944255154384,0.512693707689929,0.267192341433958,0.000335699666135271,0.000335699666137784
"361",0.198620909271386,0.460733100091572,0.332002163771122,0.000583376023685263,0.00806045084223481
"362",0.161402431905726,0.706264465548482,0.103041270285728,0.000367306808742665,0.028924525451321
"363",0.408015602487666,0.430717789953398,0.0675185279144844,0.000560216827229966,0.0931878628172221
"364",0.279260454648987,0.542511666824327,0.177514838360959,0.000356520082853403,0.000356520082873511
"365",0.310625849282834,0.573440920062971,0.0252735161657336,0.000249597748417923,0.0904101167400435
"366",0.17624598672884,0.359527115138144,0.388349273230296,0.00934842317804971,0.066529201724671
"367",0.31149345861002,0.559779200728832,0.123581574678828,0.00454029250008414,0.000605473482235866
"368",0.458674766221259,0.394550944456347,0.145566715135816,0.000839957370774599,0.000367616815803024
"369",0.218735555129022,0.443282546420263,0.308079529234073,0.0102974576669202,0.0196049115497218
"370",0.468002509117263,0.322858236097786,0.172842421080118,0.000352897840905591,0.035943935863927
"371",0.409297126527927,0.401787394921976,0.179719530013163,0.000522698568794523,0.00867324996813964
"372",0.440341871159,0.344825338781536,0.191558346940048,0.0156272085080213,0.00764723461139373
"373",0.189994164113918,0.453288821638354,0.295338141159594,0.000487604055258331,0.0608912690328756
"374",0.288325223518478,0.531554963831922,0.0919947744668357,0.000513787395160999,0.0876112507876037
"375",0.675731971354774,0.105086696454179,0.145366591086858,0.0282920628257986,0.0455226782783896
"376",0.176433267487917,0.807583738120239,0.00927065551185036,0.00645937946076278,0.000252959419230243
"377",0.254969056166187,0.439863104464717,0.277677809325932,0.026709017309154,0.000781012734009788
"378",0.0858448372175726,0.764896915330619,0.130561433647772,0.000544690717140991,0.018152123086895
"379",0.429247885947232,0.255157857252073,0.246272276839699,0.0153306437371964,0.0539913362237987
"380",0.213505167069781,0.621888185145684,0.117334554594985,0.000364243206075026,0.0469078499834743
"381",0.297862954426842,0.21965391806125,0.481815253853877,0.000333936829001695,0.000333936829029823
"382",0.214393190130361,0.477754506536118,0.293323116524088,0.0140229633156325,0.000506223493800354
"383",0.372513521849908,0.321036483736161,0.303042879251549,0.00286540679347089,0.000541708368910612
"384",0.14673999465715,0.736513974387,0.116236393365915,0.000254818794962654,0.000254818794972152
"385",0.169513128704161,0.636577327590471,0.193159716962439,0.000374913371423249,0.000374913371504944
"386",0.473714706599282,0.13649415465537,0.0609127879157041,0.0143067614955967,0.314571589334047
"387",0.219752579866894,0.566668411021881,0.120686306693762,0.000536491835666566,0.0923562105817964
"388",0.00026268072962605,0.842550445075016,0.156659706742859,0.000262680729237754,0.000264486723261465
"389",0.943910007359629,0.000135612500756234,0.000135612501423639,0.0556831551367678,0.000135612501423628
"390",0.395070249871849,0.230087020877857,0.0862023513538307,0.000681413497833989,0.28795896439863
"391",0.204957486145735,0.716018940330422,0.0782537040913243,0.000384934716202021,0.000384934716316421
"392",0.433098713805403,0.341230531088048,0.15440833415585,0.000853675611040823,0.0704087453396577
"393",0.238188473959145,0.573217743503135,0.178627258881937,0.000820474324142144,0.00914604933164209
"394",0.382520774222018,0.531120520949248,0.0758497689809364,0.00685633139038149,0.00365260445741604
"395",0.245960828914554,0.461108136607869,0.23999505438282,0.00081648894352065,0.052119491151236
"396",0.127370990182424,0.467354159099124,0.392354640400486,0.01256306955519,0.000357140762775759
"397",0.171963153500703,0.652844666680271,0.0778755147122255,0.0104908694059045,0.0868257957008954
"398",0.111044717259824,0.687373724992134,0.196468290407448,0.000495999952789442,0.00461726738780488
"399",0.349603364618964,0.432675624964006,0.108417515070534,0.00145111521179525,0.107852380134701
"400",0.334019107925115,0.441957343356371,0.201430213543692,0.000533564452666538,0.0220597707221561
"401",0.172900719889194,0.676099815169187,0.0949684897592343,0.000360389878174715,0.0556705853042096
"402",0.140952408962386,0.43872814248421,0.337169288845392,0.000748702430490864,0.0824014572775208
"403",0.151922328188436,0.702893893917777,0.137328806057983,0.000383097610423791,0.00747187422537954
"404",0.176943074583519,0.330932367781877,0.475630327021202,0.0161319430665255,0.000362287546876313
"405",0.235413022540513,0.502327734815867,0.249518479308756,0.0119040138808979,0.000836749453965838
"406",0.0660009567243455,0.738854966747569,0.194380596483709,0.000381740022110785,0.000381740022266544
"407",0.296962803137875,0.571909103723938,0.10494671209331,0.0183653308638526,0.00781605018102387
"408",0.0945430663826047,0.646637190334966,0.222289117589836,0.00305857972367789,0.0334720459689153
"409",0.39529763096078,0.444001852038635,0.159930719923586,0.00038489853849334,0.000384898538505382
"410",0.210126671961931,0.374052311775195,0.367107656731994,0.00135765605207498,0.0473557034788047
"411",0.145466002759915,0.533288750691917,0.141225938259239,0.00893753825023891,0.17108177003869
"412",0.183871465672612,0.367803901308498,0.406005932198918,0.000534862418847889,0.0417838384011248
"413",0.417636848370188,0.463005436929201,0.068212481310507,0.000343239481800207,0.0508019939083035
"414",0.21557688282846,0.555114023498496,0.186010310257604,0.00713286833830132,0.0361659150771374
"415",0.11515606550358,0.628789810283327,0.179143915498565,0.0134284517419306,0.0634817569725966
"416",0.312672604576462,0.398659779697477,0.174129005917633,0.000533338674914181,0.114005271133514
"417",0.26365155004499,0.331251061674699,0.309392462551757,0.000727846765402672,0.0949770789631517
"418",0.238986903532997,0.611380107393951,0.148854749414664,0.000389119829194819,0.000389119829193091
"419",0.363174533291579,0.441531053284316,0.187889593750618,0.00051135740563047,0.00689346226785697
"420",0.17263423706672,0.626955788059178,0.199667755886694,0.000371109493744782,0.000371109493662762
"421",0.173462279768735,0.643916416470566,0.0503584199709361,0.00626449167580253,0.12599839211396
"422",0.387195455516387,0.444003287060173,0.0796962627709938,0.0160527468253228,0.0730522478271238
"423",0.219912383869211,0.667569124644417,0.0805382826629963,0.000360490085559598,0.0316197187378158
"424",0.272033555979065,0.515537631942206,0.205174845255571,0.000521364169201268,0.00673260265395642
"425",0.317419677569089,0.373688727219049,0.308225894108658,0.00033285055159678,0.000332850551607372
"426",0.296383905683762,0.48215521159346,0.220766197847591,0.000347342437576428,0.00034734243761032
"427",0.10408799998006,0.578296372784518,0.293273946196567,0.00152783336550963,0.0228138476733448
"428",0.28648122403325,0.474582704800814,0.22779742336724,0.000794183242015273,0.0103444645566818
"429",0.0084269324357365,0.703448057534032,0.266816985955473,0.000354062873217115,0.020953961201541
"430",0.187738431655601,0.674855996582864,0.0345215919946559,0.0175451959852948,0.0853387837815849
"431",0.413536463282849,0.37449482953828,0.204494430683159,0.00554972422916023,0.00192455226655131
"432",0.333726226301396,0.318331941665683,0.34723381487764,0.000354008577633311,0.000354008577648387
"433",0.466701625058434,0.326517456412698,0.148852538966259,0.0570486230685333,0.000879756494075827
"434",0.303715390056199,0.564203683849177,0.1039533699449,0.00101094519296135,0.0271166109567633
"435",0.215495420124454,0.542819671575452,0.240958623133966,0.000363142583011992,0.000363142583116057
"436",0.180328287205505,0.552691298397593,0.26622275846423,0.000378827966328624,0.000378827966343719
"437",0.475438392309192,0.401047332245975,0.104278395394672,0.000546437298689521,0.0186894427514722
"438",0.388552964441142,0.522010589674086,0.0116605420668689,0.000391742728276016,0.0773841610896274
"439",0.169097967673431,0.717657863123834,0.0251946696132942,0.00025728984044683,0.0877922097489935
"440",0.20377565904742,0.600446819194541,0.0864069197801844,0.000354107780084572,0.10901649419777
"441",0.148183446731104,0.480597511917741,0.312113916095376,0.000523958302048803,0.0585811669537308
"442",0.000360562221644795,0.631822198083921,0.337609777584361,0.000360562221618126,0.0298468998884552
"443",0.324454328030353,0.468915042344795,0.157092589830032,0.000858308400381083,0.0486797313944384
"444",0.231145216481601,0.350951713934857,0.309726715628922,0.000742166152269016,0.107434187802351
"445",0.42907147600302,0.305255301069259,0.235164627559272,0.000490680479383631,0.0300179148890653
"446",0.189815791563268,0.494624176311778,0.283009586745373,0.0137859531774646,0.0187644922021165
"447",0.0952811382008756,0.63982155571825,0.225316795956696,0.000523685334323993,0.0390568247898549
"448",0.251846766515695,0.621853196099684,0.117894572659305,0.000344523382332019,0.00806094134298474
"449",0.256891872054319,0.627070732586579,0.0875943686093198,0.0106265979060129,0.0178164288437689
"450",0.127563753828339,0.715953841225907,0.135833904579101,0.000385567167978916,0.0202629331986741
