,0,1,2,3,4
404,0.0,0.21428571428571427,0.7142857142857143,0.0,0.07142857142857142
405,0.8235294117647058,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705
406,0.6363636363636364,0.3181818181818182,0.045454545454545456,0.0,0.0
407,0.22727272727272727,0.2727272727272727,0.5,0.0,0.0
408,0.034482758620689655,0.13793103448275862,0.7586206896551724,0.0,0.06896551724137931
409,0.8333333333333334,0.0,0.08333333333333333,0.0,0.08333333333333333
410,0.6956521739130435,0.17391304347826086,0.08695652173913043,0.0,0.043478260869565216
411,0.375,0.4375,0.125,0.0,0.0625
412,0.18181818181818182,0.18181818181818182,0.5909090909090909,0.0,0.045454545454545456
413,0.6071428571428571,0.32142857142857145,0.03571428571428571,0.0,0.03571428571428571
414,0.5161290322580645,0.3225806451612903,0.0967741935483871,0.0,0.06451612903225806
415,0.44,0.24,0.28,0.0,0.04
416,0.7083333333333334,0.25,0.0,0.0,0.041666666666666664
417,0.5238095238095238,0.14285714285714285,0.3333333333333333,0.0,0.0
418,0.6,0.13333333333333333,0.2,0.0,0.06666666666666667
419,0.7083333333333334,0.20833333333333334,0.041666666666666664,0.0,0.041666666666666664
420,0.045454545454545456,0.2727272727272727,0.6363636363636364,0.0,0.045454545454545456
421,0.3333333333333333,0.4583333333333333,0.16666666666666666,0.0,0.041666666666666664
422,0.15384615384615385,0.6538461538461539,0.07692307692307693,0.0,0.11538461538461539
423,0.24,0.6,0.16,0.0,0.0
424,0.6521739130434783,0.17391304347826086,0.17391304347826086,0.0,0.0
425,0.13793103448275862,0.10344827586206896,0.7586206896551724,0.0,0.0
426,0.6896551724137931,0.1724137931034483,0.10344827586206896,0.0,0.034482758620689655
427,0.0,0.19230769230769232,0.8076923076923077,0.0,0.0
428,0.1111111111111111,0.3888888888888889,0.5,0.0,0.0
429,0.6956521739130435,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216
430,0.3333333333333333,0.42857142857142855,0.19047619047619047,0.0,0.047619047619047616
431,0.6956521739130435,0.08695652173913043,0.13043478260869565,0.0,0.08695652173913043
432,0.75,0.05,0.15,0.0,0.05
433,0.6470588235294118,0.17647058823529413,0.11764705882352941,0.0,0.058823529411764705
434,0.5853658536585366,0.34146341463414637,0.07317073170731707,0.0,0.0
435,0.6206896551724138,0.20689655172413793,0.06896551724137931,0.0,0.10344827586206896
436,0.0,0.045454545454545456,0.8636363636363636,0.0,0.09090909090909091
437,0.9130434782608695,0.043478260869565216,0.0,0.0,0.043478260869565216
438,0.6470588235294118,0.35294117647058826,0.0,0.0,0.0
439,0.32,0.56,0.04,0.0,0.08
440,0.5517241379310345,0.3793103448275862,0.0,0.0,0.06896551724137931
441,0.0,0.32142857142857145,0.6428571428571429,0.0,0.03571428571428571
442,0.0,0.19230769230769232,0.8076923076923077,0.0,0.0
443,0.6666666666666666,0.2,0.06666666666666667,0.0,0.06666666666666667
444,0.6521739130434783,0.08695652173913043,0.17391304347826086,0.0,0.08695652173913043
445,0.75,0.17857142857142858,0.03571428571428571,0.0,0.03571428571428571
446,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.0,0.1111111111111111
447,0.037037037037037035,0.14814814814814814,0.7777777777777778,0.0,0.037037037037037035
448,0.7083333333333334,0.125,0.0,0.0,0.16666666666666666
449,0.56,0.24,0.08,0.0,0.12
450,0.0,0.2857142857142857,0.6666666666666666,0.0,0.047619047619047616
451,0.23809523809523808,0.6190476190476191,0.09523809523809523,0.0,0.047619047619047616
452,0.6,0.2,0.04,0.0,0.16
453,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.0,0.0
454,0.0,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285
455,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666
456,0.0,0.0,0.0,0.0,1.0
457,0.0,0.3,0.6,0.0,0.1
458,0.4,0.5,0.05,0.0,0.05
459,0.5,0.15,0.35,0.0,0.0
460,0.0,0.2,0.7333333333333333,0.0,0.06666666666666667
461,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.0,0.0
462,0.4375,0.125,0.375,0.0,0.0625
463,0.75,0.05,0.15,0.0,0.05
464,0.6521739130434783,0.30434782608695654,0.043478260869565216,0.0,0.0
465,0.6,0.3,0.05,0.0,0.05
466,0.15384615384615385,0.2692307692307692,0.5,0.0,0.07692307692307693
467,0.1,0.65,0.25,0.0,0.0
468,0.42105263157894735,0.47368421052631576,0.10526315789473684,0.0,0.0
469,0.5,0.45,0.05,0.0,0.0
470,0.6785714285714286,0.07142857142857142,0.21428571428571427,0.0,0.03571428571428571
471,0.6521739130434783,0.17391304347826086,0.043478260869565216,0.0,0.13043478260869565
472,0.7272727272727273,0.22727272727272727,0.045454545454545456,0.0,0.0
473,0.6,0.2,0.16,0.0,0.04
474,0.7,0.1,0.1,0.0,0.1
475,0.1,0.9,0.0,0.0,0.0
476,0.058823529411764705,0.7647058823529411,0.058823529411764705,0.0,0.11764705882352941
477,0.8,0.15,0.05,0.0,0.0
478,0.4782608695652174,0.34782608695652173,0.17391304347826086,0.0,0.0
479,0.6857142857142857,0.2,0.11428571428571428,0.0,0.0
480,0.625,0.125,0.2,0.0,0.05
481,0.0,0.1875,0.8125,0.0,0.0
482,0.68,0.2,0.12,0.0,0.0
483,0.8260869565217391,0.08695652173913043,0.08695652173913043,0.0,0.0
484,0.7391304347826086,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043
485,0.7586206896551724,0.13793103448275862,0.10344827586206896,0.0,0.0
486,0.7368421052631579,0.21052631578947367,0.0,0.0,0.05263157894736842
487,0.10344827586206896,0.034482758620689655,0.8275862068965517,0.0,0.034482758620689655
488,0.5357142857142857,0.14285714285714285,0.25,0.0,0.07142857142857142
489,0.09090909090909091,0.7727272727272727,0.13636363636363635,0.0,0.0
490,0.6666666666666666,0.20833333333333334,0.125,0.0,0.0
491,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
492,0.5714285714285714,0.19047619047619047,0.19047619047619047,0.0,0.047619047619047616
493,0.7931034482758621,0.06896551724137931,0.13793103448275862,0.0,0.0
494,0.6086956521739131,0.34782608695652173,0.0,0.0,0.043478260869565216
495,0.631578947368421,0.2631578947368421,0.05263157894736842,0.0,0.05263157894736842
496,0.0,0.18181818181818182,0.8181818181818182,0.0,0.0
497,0.4230769230769231,0.2692307692307692,0.3076923076923077,0.0,0.0
498,0.8260869565217391,0.13043478260869565,0.0,0.0,0.043478260869565216
499,0.8518518518518519,0.07407407407407407,0.0,0.0,0.07407407407407407
500,0.5789473684210527,0.21052631578947367,0.15789473684210525,0.0,0.05263157894736842
501,0.47619047619047616,0.42857142857142855,0.09523809523809523,0.0,0.0
502,0.3,0.25,0.425,0.0,0.025
503,0.34375,0.5,0.125,0.0,0.03125
504,0.5517241379310345,0.2413793103448276,0.13793103448275862,0.0,0.06896551724137931
505,0.038461538461538464,0.34615384615384615,0.5769230769230769,0.0,0.038461538461538464
506,0.1111111111111111,0.037037037037037035,0.8148148148148148,0.0,0.037037037037037035
507,0.6,0.12,0.2,0.0,0.08
508,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.0,0.07407407407407407
509,0.4583333333333333,0.2916666666666667,0.20833333333333334,0.0,0.041666666666666664
510,0.05555555555555555,0.3888888888888889,0.5555555555555556,0.0,0.0
511,0.7,0.15,0.1,0.0,0.05
512,0.7,0.2,0.0,0.0,0.1
513,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385
514,0.7083333333333334,0.25,0.0,0.0,0.041666666666666664
515,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0
516,0.14814814814814814,0.18518518518518517,0.6296296296296297,0.0,0.037037037037037035
517,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.0,0.09090909090909091
518,0.7142857142857143,0.07142857142857142,0.10714285714285714,0.0,0.10714285714285714
519,0.7368421052631579,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842
520,0.5416666666666666,0.3333333333333333,0.041666666666666664,0.0,0.08333333333333333
521,0.16666666666666666,0.4444444444444444,0.3333333333333333,0.0,0.05555555555555555
522,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.0,0.07142857142857142
523,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0
524,0.0,0.0,1.0,0.0,0.0
525,0.0,0.8,0.2,0.0,0.0
526,0.0,0.0,1.0,0.0,0.0
527,0.8888888888888888,0.0,0.05555555555555555,0.0,0.05555555555555555
528,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0
529,0.47368421052631576,0.42105263157894735,0.0,0.0,0.10526315789473684
530,0.6956521739130435,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216
531,0.28,0.16,0.52,0.0,0.04
532,0.7058823529411765,0.23529411764705882,0.058823529411764705,0.0,0.0
533,0.7692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.038461538461538464
534,0.5652173913043478,0.391304347826087,0.043478260869565216,0.0,0.0
535,0.058823529411764705,0.17647058823529413,0.7647058823529411,0.0,0.0
536,0.35294117647058826,0.47058823529411764,0.058823529411764705,0.0,0.11764705882352941
537,0.5,0.3333333333333333,0.1111111111111111,0.0,0.05555555555555555
538,0.6363636363636364,0.3181818181818182,0.0,0.0,0.045454545454545456
539,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.0,0.0
540,0.041666666666666664,0.16666666666666666,0.7083333333333334,0.0,0.08333333333333333
541,0.16,0.2,0.56,0.0,0.08
542,0.6666666666666666,0.2777777777777778,0.0,0.0,0.05555555555555555
543,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0
544,0.4,0.3333333333333333,0.2,0.0,0.06666666666666667
545,0.47368421052631576,0.10526315789473684,0.3684210526315789,0.0,0.05263157894736842
546,0.13043478260869565,0.17391304347826086,0.6086956521739131,0.0,0.08695652173913043
547,0.41935483870967744,0.22580645161290322,0.3225806451612903,0.0,0.03225806451612903
548,0.05263157894736842,0.18421052631578946,0.7368421052631579,0.0,0.02631578947368421
549,0.45714285714285713,0.08571428571428572,0.42857142857142855,0.0,0.02857142857142857
550,0.3888888888888889,0.4444444444444444,0.16666666666666666,0.0,0.0
551,0.0,0.55,0.4,0.0,0.05
552,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0
553,0.4,0.13333333333333333,0.43333333333333335,0.0,0.03333333333333333
554,0.7931034482758621,0.06896551724137931,0.10344827586206896,0.0,0.034482758620689655
555,0.047619047619047616,0.38095238095238093,0.47619047619047616,0.0,0.09523809523809523
556,0.5555555555555556,0.2222222222222222,0.14814814814814814,0.0,0.07407407407407407
557,0.5714285714285714,0.09523809523809523,0.19047619047619047,0.0,0.14285714285714285
558,0.5483870967741935,0.2903225806451613,0.16129032258064516,0.0,0.0
559,0.2,0.13333333333333333,0.6333333333333333,0.0,0.03333333333333333
560,0.03571428571428571,0.35714285714285715,0.6071428571428571,0.0,0.0
561,0.5,0.3333333333333333,0.1,0.0,0.06666666666666667
562,0.0,0.16129032258064516,0.8387096774193549,0.0,0.0
563,0.21739130434782608,0.34782608695652173,0.391304347826087,0.0,0.043478260869565216
564,0.0,0.8636363636363636,0.09090909090909091,0.0,0.045454545454545456
565,0.4827586206896552,0.1724137931034483,0.27586206896551724,0.0,0.06896551724137931
566,0.17391304347826086,0.08695652173913043,0.7391304347826086,0.0,0.0
567,0.5,0.2916666666666667,0.16666666666666666,0.0,0.041666666666666664
568,0.07407407407407407,0.25925925925925924,0.5925925925925926,0.0,0.07407407407407407
569,0.0,0.36666666666666664,0.6333333333333333,0.0,0.0
570,0.7368421052631579,0.10526315789473684,0.15789473684210525,0.0,0.0
571,0.17391304347826086,0.043478260869565216,0.7391304347826086,0.0,0.043478260869565216
572,0.8,0.2,0.0,0.0,0.0
573,0.6888888888888889,0.15555555555555556,0.08888888888888889,0.0,0.06666666666666667
574,0.5,0.3333333333333333,0.13333333333333333,0.0,0.03333333333333333
575,0.0,0.15384615384615385,0.8461538461538461,0.0,0.0
576,0.03571428571428571,0.42857142857142855,0.5,0.0,0.03571428571428571
577,0.7222222222222222,0.16666666666666666,0.1111111111111111,0.0,0.0
578,0.72,0.2,0.04,0.0,0.04
579,0.7419354838709677,0.1935483870967742,0.06451612903225806,0.0,0.0
580,0.8148148148148148,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407
581,0.25,0.25,0.5,0.0,0.0
582,0.0,0.12,0.84,0.0,0.04
583,0.3333333333333333,0.4,0.13333333333333333,0.0,0.13333333333333333
584,0.17647058823529413,0.17647058823529413,0.6470588235294118,0.0,0.0
585,0.7142857142857143,0.19047619047619047,0.047619047619047616,0.0,0.047619047619047616
586,0.68,0.2,0.08,0.0,0.04
587,0.7916666666666666,0.20833333333333334,0.0,0.0,0.0
588,0.8695652173913043,0.13043478260869565,0.0,0.0,0.0
589,0.0,0.08695652173913043,0.8695652173913043,0.0,0.043478260869565216
590,0.0,0.16666666666666666,0.7777777777777778,0.0,0.05555555555555555
591,0.0,0.4117647058823529,0.5882352941176471,0.0,0.0
592,0.0,0.9047619047619048,0.09523809523809523,0.0,0.0
593,0.7777777777777778,0.0,0.2222222222222222,0.0,0.0
594,0.0,0.4,0.6,0.0,0.0
595,0.0,0.4,0.6,0.0,0.0
596,0.7,0.1,0.2,0.0,0.0
597,0.6,0.2,0.1,0.0,0.1
598,0.2,0.5,0.25,0.0,0.05
599,0.631578947368421,0.2631578947368421,0.05263157894736842,0.0,0.05263157894736842
600,0.4166666666666667,0.375,0.125,0.0,0.08333333333333333
601,0.6,0.28,0.08,0.0,0.04
602,0.76,0.12,0.0,0.0,0.12
603,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091
604,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.0,0.05263157894736842
605,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0
606,0.375,0.3125,0.3125,0.0,0.0
607,0.5,0.2,0.3,0.0,0.0
608,0.45454545454545453,0.4090909090909091,0.13636363636363635,0.0,0.0
609,0.04,0.12,0.76,0.0,0.08
610,0.047619047619047616,0.2857142857142857,0.5714285714285714,0.0,0.09523809523809523
611,0.23076923076923078,0.23076923076923078,0.5,0.0,0.038461538461538464
612,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0
613,0.0,0.3333333333333333,0.6111111111111112,0.0,0.05555555555555555
614,0.4,0.3,0.2,0.0,0.1
615,0.25,0.65,0.05,0.0,0.05
616,0.6774193548387096,0.2903225806451613,0.0,0.0,0.03225806451612903
617,0.7083333333333334,0.125,0.125,0.0,0.041666666666666664
618,0.2857142857142857,0.39285714285714285,0.21428571428571427,0.0,0.10714285714285714
619,0.4883720930232558,0.23255813953488372,0.2558139534883721,0.0,0.023255813953488372
620,0.0,0.25,0.6875,0.0,0.0625
621,0.6451612903225806,0.25806451612903225,0.06451612903225806,0.0,0.03225806451612903
622,0.8260869565217391,0.08695652173913043,0.08695652173913043,0.0,0.0
623,0.3888888888888889,0.1111111111111111,0.4444444444444444,0.0,0.05555555555555555
624,0.4827586206896552,0.20689655172413793,0.27586206896551724,0.0,0.034482758620689655
625,0.71875,0.1875,0.0625,0.0,0.03125
626,0.0,0.46153846153846156,0.5384615384615384,0.0,0.0
627,0.07692307692307693,0.2692307692307692,0.5384615384615384,0.0,0.11538461538461539
628,0.42105263157894735,0.10526315789473684,0.47368421052631576,0.0,0.0
629,0.08695652173913043,0.5217391304347826,0.34782608695652173,0.0,0.043478260869565216
630,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.047619047619047616
631,0.75,0.10714285714285714,0.03571428571428571,0.0,0.10714285714285714
632,0.17647058823529413,0.0,0.8235294117647058,0.0,0.0
633,0.88,0.08,0.04,0.0,0.0
634,0.5909090909090909,0.22727272727272727,0.13636363636363635,0.0,0.045454545454545456
635,0.0,0.38095238095238093,0.5714285714285714,0.0,0.047619047619047616
636,0.7368421052631579,0.15789473684210525,0.10526315789473684,0.0,0.0
637,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
638,0.68,0.24,0.08,0.0,0.0
639,0.0,0.25,0.75,0.0,0.0
640,0.7307692307692307,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539
641,0.39285714285714285,0.17857142857142858,0.35714285714285715,0.0,0.07142857142857142
642,0.1,0.3,0.6,0.0,0.0
643,0.0625,0.8125,0.125,0.0,0.0
644,0.6666666666666666,0.14285714285714285,0.047619047619047616,0.0,0.14285714285714285
645,0.7045454545454546,0.18181818181818182,0.022727272727272728,0.0,0.09090909090909091
646,0.5,0.2916666666666667,0.16666666666666666,0.0,0.041666666666666664
647,0.03571428571428571,0.39285714285714285,0.5,0.0,0.07142857142857142
648,0.6333333333333333,0.26666666666666666,0.0,0.0,0.1
649,0.6,0.2,0.12,0.0,0.08
650,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142
651,0.0,0.15384615384615385,0.8461538461538461,0.0,0.0
652,0.27586206896551724,0.27586206896551724,0.41379310344827586,0.0,0.034482758620689655
653,0.2692307692307692,0.15384615384615385,0.5769230769230769,0.0,0.0
654,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0
655,0.7142857142857143,0.09523809523809523,0.14285714285714285,0.0,0.047619047619047616
656,0.0,0.2631578947368421,0.631578947368421,0.0,0.10526315789473684
657,0.6086956521739131,0.17391304347826086,0.13043478260869565,0.0,0.08695652173913043
658,0.6666666666666666,0.16666666666666666,0.125,0.0,0.041666666666666664
659,0.5416666666666666,0.3333333333333333,0.125,0.0,0.0
660,0.6153846153846154,0.19230769230769232,0.19230769230769232,0.0,0.0
661,0.5909090909090909,0.4090909090909091,0.0,0.0,0.0
662,0.75,0.1875,0.0,0.0,0.0625
663,0.72,0.12,0.04,0.0,0.12
664,0.5714285714285714,0.19047619047619047,0.19047619047619047,0.0,0.047619047619047616
665,0.7142857142857143,0.21428571428571427,0.0,0.0,0.07142857142857142
666,0.125,0.125,0.75,0.0,0.0
667,0.5,0.5,0.0,0.0,0.0
668,0.0,0.16666666666666666,0.7222222222222222,0.0,0.1111111111111111
669,0.6521739130434783,0.2608695652173913,0.0,0.0,0.08695652173913043
670,0.5238095238095238,0.38095238095238093,0.09523809523809523,0.0,0.0
671,0.0,0.23076923076923078,0.7692307692307693,0.0,0.0
672,0.0,0.2631578947368421,0.7368421052631579,0.0,0.0
673,0.5909090909090909,0.22727272727272727,0.09090909090909091,0.0,0.09090909090909091
674,0.5625,0.1875,0.25,0.0,0.0
675,0.0,0.25,0.6875,0.0,0.0625
676,0.1875,0.625,0.125,0.0,0.0625
677,0.3125,0.5,0.125,0.0,0.0625
678,0.7894736842105263,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842
679,0.09523809523809523,0.7619047619047619,0.047619047619047616,0.0,0.09523809523809523
680,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.0,0.0
681,0.4166666666666667,0.3333333333333333,0.25,0.0,0.0
682,0.47619047619047616,0.5238095238095238,0.0,0.0,0.0
683,0.7,0.15,0.1,0.0,0.05
684,0.09090909090909091,0.13636363636363635,0.6818181818181818,0.0,0.09090909090909091
685,0.14285714285714285,0.6428571428571429,0.21428571428571427,0.0,0.0
686,0.0,0.17647058823529413,0.8235294117647058,0.0,0.0
687,0.0,0.8235294117647058,0.11764705882352941,0.0,0.058823529411764705
688,0.6,0.24,0.12,0.0,0.04
689,0.46153846153846156,0.2692307692307692,0.15384615384615385,0.0,0.11538461538461539
690,0.2413793103448276,0.5172413793103449,0.13793103448275862,0.0,0.10344827586206896
691,0.20512820512820512,0.1282051282051282,0.6666666666666666,0.0,0.0
692,0.42857142857142855,0.2857142857142857,0.23809523809523808,0.0,0.047619047619047616
693,0.52,0.28,0.16,0.0,0.04
694,0.09523809523809523,0.8571428571428571,0.0,0.0,0.047619047619047616
695,0.034482758620689655,0.8275862068965517,0.10344827586206896,0.0,0.034482758620689655
696,0.12903225806451613,0.22580645161290322,0.6129032258064516,0.0,0.03225806451612903
697,0.6470588235294118,0.2647058823529412,0.058823529411764705,0.0,0.029411764705882353
698,0.71875,0.125,0.09375,0.0,0.0625
699,0.13043478260869565,0.30434782608695654,0.5652173913043478,0.0,0.0
700,0.16129032258064516,0.16129032258064516,0.6451612903225806,0.0,0.03225806451612903
701,0.5714285714285714,0.3333333333333333,0.047619047619047616,0.0,0.047619047619047616
702,0.7,0.1,0.2,0.0,0.0
703,0.30434782608695654,0.6086956521739131,0.043478260869565216,0.0,0.043478260869565216
704,0.5652173913043478,0.2608695652173913,0.13043478260869565,0.0,0.043478260869565216
705,0.2222222222222222,0.2777777777777778,0.5,0.0,0.0
706,0.7142857142857143,0.14285714285714285,0.0,0.0,0.14285714285714285
