"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34"
"3442",0.00662904176481076,5.5529812976459e-06,5.55298129765057e-06,5.55298129765308e-06,0.0193862915594527,0.00273824811979052,0.153301209648715,5.55298129765076e-06,5.55298129766408e-06,5.55298130053706e-06,0.117574379813825,0.00380637415615359,0.20173498974117,5.55298129766168e-06,0.0138880015311622,0.0969705880161453,0.00664539684245451,0.0893672122451123,5.55298129769732e-06,5.55298129780815e-06,0.128576155230254,0.0567584484578489,5.55298145706836e-06,5.55298129765494e-06,5.55298129765286e-06,5.55298129750567e-06,5.55298129765058e-06,5.55298129765055e-06,5.5529813681703e-06,5.55298129764312e-06,0.10250705026563,5.55298129752643e-06,5.55298128994209e-06,5.55298129765165e-06,5.55298129765069e-06
"3443",0.0635059935223477,0.20567163458656,0.0156092366885937,3.42583532527579e-05,0.00262509368589074,3.42583532527662e-05,3.42583532330131e-05,3.42583532527547e-05,3.42583532526661e-05,0.0570814736811013,3.42583532527672e-05,3.42583532605084e-05,3.42583532524186e-05,3.42583532527937e-05,0.311700450206317,0.0605871836000704,0.000617189389740522,3.42583532527678e-05,3.42583532527871e-05,3.42583523804336e-05,3.42583532527338e-05,0.0136589535214694,3.4258353252764e-05,0.0684994095363733,0.0124785420675408,3.42583532545538e-05,0.0795641167975497,3.4258353252746e-05,3.42583523204952e-05,0.0600070151880924,0.0453604087872516,3.42583532528648e-05,3.42583532527661e-05,0.00234813167786143,3.42583532527669e-05
"3444",2.45731100287553e-05,2.4573110028742e-05,0.353043332575548,2.45731100287539e-05,2.4573108943614e-05,2.45731100287468e-05,2.45731134818172e-05,0.0288372406719888,2.45731100287217e-05,2.45731100287544e-05,0.0886560699771601,2.45731100302641e-05,2.457311002875e-05,2.45731100287379e-05,0.0528698354812014,0.019730906680024,2.45731100286095e-05,2.45731100287541e-05,0.0160406284671166,2.45731097730632e-05,2.45731100286765e-05,0.00353112963279025,0.0066917601155572,0.152787719095807,0.0756209466894357,2.45731100287103e-05,0.118838521789236,2.4573110028752e-05,2.45731066819848e-05,2.45731100287089e-05,0.0394179177832672,2.45731100287868e-05,0.017247033761211,0.026170921970287,2.45731100287541e-05
"3445",1.64073731497856e-05,0.040127599220417,0.000950263346284538,1.64073731512618e-05,1.64073731523123e-05,0.037852660249513,0.0339446354527376,1.64073731497875e-05,0.0293850456184507,1.64073731497859e-05,0.00130003385366621,0.00896593457606417,0.0978484962961818,1.64073731497896e-05,4.68598455302767e-05,1.64073731667762e-05,1.64073731497864e-05,1.64073731496736e-05,1.64073731496375e-05,1.64073692583383e-05,1.64073731497406e-05,2.72344715776364e-05,0.258534782874751,1.88572369097614e-05,1.64073731497846e-05,0.0959893155813704,1.64073731497859e-05,1.64073731497839e-05,1.6407373161473e-05,0.0166180766955471,1.64073731524686e-05,0.375261600177597,1.64073731497617e-05,1.64073731506502e-05,0.00281686441741125
"3446",0.0086193635453563,0.145581821912213,3.35219986795644e-05,3.35219986790823e-05,0.000209629249586479,0.095279408419901,0.0618788771116693,0.127917669898397,3.3521998679636e-05,3.3521998679554e-05,3.3521998679567e-05,0.000113724222232721,0.157834745803369,3.35219986795493e-05,0.1088387134129,3.35219986949054e-05,3.35219986795542e-05,0.000416478443542067,0.176162409454021,3.35219987746914e-05,0.0767004330378894,3.923500867354e-05,3.35219986783081e-05,3.35219986795616e-05,0.0315897573697919,3.35219986759456e-05,3.3521998679557e-05,3.35219986795597e-05,3.35219976590489e-05,3.35219986795654e-05,3.35219986795447e-05,3.35219986795318e-05,0.00814729313777731,3.35219986841564e-05,3.35219986795515e-05
"3447",0.0297380159621966,0.0269486272628775,1.16185817578618e-05,1.16185817586698e-05,0.0101719691418096,0.0353249309748991,1.16185817429157e-05,0.0585755304906945,1.16185817585199e-05,1.16185817586735e-05,3.04435112662984e-05,0.026876807655593,0.0599421579099661,0.0102402933539582,1.45018792554916e-05,0.0387188355352706,0.0154413489752709,0.00178345545403759,1.19992740336843e-05,1.16185817669817e-05,0.21459732592537,0.00733425575410882,0.060706824494549,1.16185817586684e-05,0.0301969611017206,1.1618581758682e-05,0.0427676506532621,0.109389323785288,1.16185831811866e-05,0.167873438710739,0.0112322042477426,0.0419436749635715,1.16185817585908e-05,1.16185817598735e-05,1.16185817586703e-05
"3448",3.44961686475426e-05,3.44961686471118e-05,3.44961686469695e-05,3.44961686384331e-05,0.00669453898770948,0.0872036928598944,3.44961686684262e-05,0.0397862647198116,3.44961686470057e-05,3.44961686478483e-05,3.44961686462405e-05,0.0215080974729965,3.44961686469655e-05,3.44961686469893e-05,0.0976150978061692,3.44961686655615e-05,3.44961686469667e-05,3.44961686469735e-05,3.44961686469184e-05,0.00575751165647895,0.244746123571135,0.0172699855144115,0.0138435697205979,3.44961686469697e-05,0.0953229428323738,0.120477408841624,3.44961686469668e-05,0.241816865331895,3.44961686702322e-05,3.44961686469667e-05,0.00694761428564048,3.44961686469729e-05,3.44961686469661e-05,0.000285866857619493,3.44961686469715e-05
"3449",0.012052428305624,0.131585108094781,3.45505993472027e-05,0.00124420651683683,3.45505993193482e-05,3.45505993472106e-05,3.45505993216866e-05,0.0297966995029216,3.45505993472303e-05,3.45505993472051e-05,3.45505993475164e-05,0.0831822033550514,3.45505993472052e-05,0.0878189035089519,0.0518903372360043,3.45505993478547e-05,3.45505993636084e-05,3.45505993472839e-05,0.00175074597109197,3.45505984114041e-05,3.76217567440296e-05,3.51338230163849e-05,3.45505993472027e-05,0.110439601024186,0.0287086768448609,0.227246762282431,0.0547012598780406,0.0502423796690971,0.000122787419439213,0.00175677523361884,0.0550554231292835,3.45505993472477e-05,0.0717801368594205,3.45505993626324e-05,3.45505993472057e-05
"3450",2.33622723097884e-05,2.33622723134895e-05,0.26650285408673,2.33622723097857e-05,0.0694449264496106,4.64990058711936e-05,2.33622723063241e-05,0.0457864315529799,0.0201096567175168,2.3362272309789e-05,2.33622723099972e-05,2.33622723188828e-05,0.132700808771628,0.118021356333348,0.180630224658859,0.0414885648875706,0.0237074493545525,2.33622723097884e-05,0.000154574954822292,2.33622722959114e-05,2.33622723101716e-05,2.33622723097863e-05,0.00850017088565762,0.0471178664548259,2.33622723097894e-05,2.33622723090761e-05,2.33622723098141e-05,2.33622723097891e-05,0.0411231469869311,2.33622723097738e-05,0.000720379117578221,2.33622723097733e-05,0.00239892634108997,2.33622723066318e-05,0.00112564253886035
"3451",0.00289466633259765,3.3312805516161e-05,0.00729899842755825,0.079743168163472,0.0724150643219558,0.0281862061431201,0.0161595953306873,0.0114297633969019,3.33128055160335e-05,0.127556391208815,3.33128055160783e-05,3.33128055500083e-05,0.10680521550068,3.84126376942767e-05,0.0286159304673212,0.0125267700553273,0.00281397884479161,3.33128055187933e-05,7.3112902924448e-05,0.00272136149296498,0.11336595059651,3.33128055160931e-05,0.112430160143825,0.0157509830031431,0.0348067051950666,3.33128055160855e-05,0.0510850974180266,3.3312805516089e-05,3.33128040832299e-05,0.159810576980242,0.00169088304993472,0.011381254721644,3.33128055152683e-05,3.33128055166186e-05,3.33128055160795e-05
"3452",3.35352287487483e-05,0.0432364958553062,0.231532248233175,3.35352287391771e-05,3.35352287783847e-05,3.35352287487563e-05,0.0393862448655711,0.0920091784174457,3.35352287487443e-05,3.35352287487477e-05,0.0159367482899881,0.0222243284532324,0.000969261044927082,3.35352287494184e-05,0.0591850655678704,0.00994674741026333,0.000936662056708545,3.35352287487663e-05,3.3535228748693e-05,3.3535228712615e-05,0.23894172164731,0.0300652510263106,3.35352287478541e-05,3.3535228748772e-05,0.0462401382395152,3.35352287478049e-05,0.145027084783858,0.00792634808468224,3.35352287530457e-05,3.75451200953927e-05,0.0157952967862872,3.35352287491478e-05,3.35352287441369e-05,3.35352287424402e-05,3.35352287487476e-05
"3453",0.00121440955185227,0.00290973925310947,0.0593963089407962,3.34508749045765e-05,0.101089054215075,6.23684396788797e-05,3.34508749070484e-05,0.11511478568068,3.3450874904477e-05,3.34508749045762e-05,0.032468022800222,0.00125609272520356,0.0607937326946371,0.0246486181171439,3.34508749045789e-05,0.0118738790864958,0.00884667731194561,3.34508749045721e-05,0.190600172909224,3.3450874877859e-05,0.203542276597889,0.00293328670336209,3.34508749023618e-05,0.0336475642990976,0.0762028782596833,3.34508749070285e-05,3.34508749045705e-05,0.0446895059293708,3.34508749175238e-05,0.0281754124861121,3.34508749045746e-05,3.34508749045667e-05,3.34508748754411e-05,3.34508748934019e-05,3.34508749045772e-05
"3454",0.0276992060596274,0.132853040168565,0.0216379320505236,3.36329790306502e-05,0.0681507253141088,3.36329790306569e-05,3.36329789890773e-05,0.138010451389998,3.36329790306259e-05,3.36329790306492e-05,3.36329790306579e-05,3.36329790185204e-05,0.0526003765608022,3.36329790306453e-05,0.18734800119208,0.00342328296501076,0.0208765200256393,0.0282871457316713,3.36329790306737e-05,3.3632979042312e-05,0.00959976030291257,0.0704114812370241,3.36329790310127e-05,3.36329790306566e-05,3.39576944484411e-05,6.09297324318253e-05,3.36329790306557e-05,0.0217710682840493,3.36329787555209e-05,0.0549363332211401,3.73328657240479e-05,0.135527736996086,0.0261965905439726,3.36329790414031e-05,3.36329790306496e-05
"3455",2.59690392825595e-05,0.0287209967794516,2.3720034973521e-05,2.37200349733415e-05,0.0846702428894452,2.37200349719316e-05,2.37200349735525e-05,2.37200349714028e-05,2.372003497071e-05,2.37200349680673e-05,2.37200351227049e-05,2.3720034948952e-05,0.283080574045252,0.233395359813262,2.37200349207055e-05,0.00177633034839171,2.37200349738576e-05,2.37200349728777e-05,2.37200349727369e-05,0.0337072184068577,0.103081741465967,0.0533827672180028,0.0316058220360835,2.37200349728081e-05,0.00177511239666701,0.0567274572677991,2.37200349728018e-05,0.035639197733122,2.76791333505154e-05,0.0519091307275342,2.37200349721816e-05,2.37200349791786e-05,2.37200349732366e-05,2.37200349780712e-05,2.37200349682753e-05
"3456",3.50442405785115e-05,3.50442405785133e-05,5.2680080134215e-05,3.50442405764517e-05,0.0322757586468481,3.50442405785328e-05,3.50442405940309e-05,0.0194262803352094,0.0794838272238938,0.000235445606423714,3.50442405884337e-05,0.0417891896389852,5.49901845274739e-05,3.5044240578529e-05,0.0233313051587577,3.50442404594518e-05,0.000288183260556019,3.5044240578507e-05,3.50442405784912e-05,3.50442405462406e-05,0.125051865942111,0.124352421035108,0.350715882514925,3.50442405785015e-05,0.0611316297498508,3.50442405785002e-05,3.50442405785171e-05,3.50442405785105e-05,3.50442400205663e-05,3.50442405784862e-05,0.109868783817844,0.0312408719939423,3.50442405785101e-05,3.50442405777655e-05,3.50442405785075e-05
"3457",0.0233958664752366,2.53435801509395e-05,0.368941343954605,0.0265115647475512,0.0360851806444784,2.53435801509404e-05,2.53435801338167e-05,2.53435801509536e-05,2.53435801509382e-05,4.53541032507799e-05,2.53435801509381e-05,2.53435800831704e-05,9.44814581528396e-05,2.53435801509091e-05,0.0621603284293761,0.00238968928798823,2.53435801509413e-05,2.53435801509324e-05,3.04754123676984e-05,2.53435801318024e-05,0.0256293719889237,0.110662657576939,0.253495935816046,2.53435801509416e-05,2.53435801509463e-05,2.53435801509431e-05,0.0395579380147576,0.00693416904315933,2.53435801557631e-05,2.53435801509451e-05,0.0435587714442618,2.53435801510306e-05,2.53435801493743e-05,2.53435801397168e-05,2.5343580150731e-05
"3458",0.00592052844136193,3.60415309282173e-05,3.60415309282013e-05,3.60415309302304e-05,3.60415309282136e-05,3.60415309282141e-05,3.60415309250185e-05,3.60415309802776e-05,3.60415309265606e-05,3.6041530930204e-05,3.60415309282274e-05,0.0559712089317824,5.72831540550926e-05,3.60415309281918e-05,0.314223129704507,3.60415310115654e-05,3.60415309282125e-05,3.60415309282073e-05,0.349012118846534,3.60415309264359e-05,3.60415309282169e-05,3.60415309282502e-05,3.60415310864797e-05,0.171788865519644,3.60415309282518e-05,3.60415309285049e-05,5.945835907097e-05,0.101994285707657,3.60415309879142e-05,3.6041530928161e-05,3.60415309410295e-05,3.60415309284219e-05,3.60415309282167e-05,3.60415309282127e-05,3.60415308910579e-05
"3459",4.97457286094705e-05,4.97457286094659e-05,0.00686217657243197,0.178879550256065,0.0278558024043665,4.97457286094724e-05,0.0311463683265602,0.0231820417775002,4.9745728609482e-05,0.000496228531898044,0.0812760947962218,0.0127895919530308,0.096384120077395,0.0420032108403759,4.97457286109124e-05,4.97457285810414e-05,0.0321338331216313,0.0038149579951689,0.0636454263284873,0.00681314868414226,0.0777253568367566,4.97457286094752e-05,0.0588523070975975,4.97457286094644e-05,4.97457286094733e-05,0.189214474550862,0.0256510300791029,4.97457286100885e-05,4.97457285949593e-05,0.0218313565377485,0.0179178762384494,4.97457286094707e-05,4.974572860947e-05,0.000828606793723951,4.9745728601761e-05
"3460",4.00342106527391e-06,0.0626313513463163,0.0857461610411464,0.0165732268116917,4.00342106591541e-06,4.00342106492871e-06,0.00717747112355411,0.0579429139676099,4.00342106853789e-06,0.0138720304147486,0.0277249649245838,4.003421057837e-06,0.0544857972781686,4.00342106493367e-06,0.0521931781004548,0.0510263893250525,4.003421064699e-06,0.0169101372167404,4.00342106486592e-06,0.00238467421166733,4.00342106493005e-06,4.00342106492436e-06,2.11155730277996e-05,4.00342106493371e-06,0.000348371991127995,0.18738463387108,0.001374530031871,4.00342106495148e-06,8.46570688958551e-06,0.140532393250983,0.0363872442421646,0.175733357753713,4.00342140819545e-06,0.00948554392215966,4.00342106493289e-06
"3461",4.81645205694149e-05,4.81645205757125e-05,0.129862469709932,4.8164520574824e-05,0.0526945791256979,4.81645205748218e-05,4.81645206428045e-05,0.0437161973936678,4.81645205752409e-05,0.0276741740394421,0.0193555047636888,0.0214449975527859,0.162282564897418,0.132485369589389,0.0700470852060747,0.0277145834708775,4.81645205748228e-05,4.81645205748261e-05,4.8164520574781e-05,0.0361244653172293,4.81645205748297e-05,0.0432982445961201,0.038131045956126,0.0261590683299806,0.0135728201261106,0.0144697677422768,7.19270210239307e-05,4.81645205744827e-05,0.0749874148050753,4.8164520574821e-05,0.0291117475524976,4.8164520574787e-05,0.0360735049959155,4.8164520559499e-05,4.81645205748227e-05
"3462",3.46715452995066e-05,3.46715453065403e-05,0.108103960710502,3.46715452994934e-05,3.46715453007816e-05,4.49692902500172e-05,3.46715453296679e-05,0.0768120948985179,3.46715452997295e-05,3.46715452994932e-05,3.46715452994681e-05,0.00312221681485225,0.261476185777434,4.70700852098971e-05,3.46715452994247e-05,3.46715453077616e-05,0.0563290200103364,3.4671545302242e-05,0.229983426753098,3.46715453000799e-05,3.46715452995311e-05,3.46715452994209e-05,3.4671545290262e-05,0.0999594132485386,0.0311908154063644,3.46715453014913e-05,3.46715452995409e-05,0.0250304665583878,3.46715453339979e-05,0.0356490692902493,0.0674347514219532,3.46715452987157e-05,0.00109282731869748,3.46715452827066e-05,0.00303028150955835
"3463",5.76751864921498e-06,5.7675186493791e-06,5.76751864913597e-06,0.000124605473927242,5.7675217254066e-06,0.110672097480027,0.0153640174662035,0.0367012410602773,0.0594370393772051,5.76751864921797e-06,5.76751864942988e-06,0.0490925189277549,5.76751864926496e-06,0.063510965299206,9.36024586540504e-06,5.76751874473552e-06,5.76751864921588e-06,5.76751864159058e-06,0.0163230057203027,5.7675186425868e-06,0.0597076908441289,0.030692933635783,0.0378392377817775,0.0119350281994246,0.110839413358197,5.76751864927494e-06,0.0883772657344377,5.76751864921572e-06,0.0107673092658624,0.00667011856516745,5.76751864920984e-06,0.219312989551453,0.0725308817114524,5.76751865070562e-06,5.76751864921711e-06
"3464",3.34201165649883e-05,0.120263723440913,3.34201165649976e-05,3.34201165649877e-05,3.34201165649229e-05,3.34201165649883e-05,0.165708901526893,0.00289750085897352,3.34201165650122e-05,0.0457709955201209,3.34201165649819e-05,3.34201165617727e-05,0.00625466286556271,3.34201165649875e-05,3.3420116603114e-05,3.34201165649896e-05,0.0185190379187879,3.34201165650736e-05,3.34201165649983e-05,0.0709344058918948,3.34201165649971e-05,0.0258008392729689,0.0389514826032479,3.34201165649884e-05,0.0418461207310917,0.294223808425757,0.0206601146974639,0.0685441288115296,0.000249701910264772,0.0656655922461064,0.00667970775257396,3.34201165647874e-05,0.00127812404717157,3.3420116568178e-05,0.00518300949703616
"3465",5.21028224154735e-05,5.21028224154197e-05,5.44664751610765e-05,5.21028224154475e-05,5.21028224068101e-05,0.0257332798840859,0.0288376330315213,0.0638165811008084,5.21028224154481e-05,0.0654792187743213,0.00688987629494127,5.21028223882535e-05,0.181580343243574,0.000141633195373653,0.0467018657565125,0.0406726472692354,0.000938296015870079,5.21028224154755e-05,5.21028224154874e-05,0.013053929006368,0.0468611885921203,0.00691549302563858,0.0475310879803608,0.279110637648236,5.21028224154755e-05,5.2102822415473e-05,0.0548401696139498,5.21028224154817e-05,5.21028242915316e-05,5.21028224154769e-05,0.0744326017433624,5.21028224154709e-05,5.2102822415474e-05,0.0155754061880726,5.21028224154738e-05
"3466",2.4069188174636e-05,2.40691881728819e-05,2.40691881746395e-05,2.40691881746362e-05,2.40691881556192e-05,2.40691881746338e-05,0.0013067723574979,2.4069188174636e-05,2.40691881746481e-05,2.40691881780122e-05,2.40691881746373e-05,0.0720688558734741,2.40691881746504e-05,2.40691881746333e-05,0.0772594937158993,0.044389942976881,2.40691881746344e-05,0.0795841668880706,2.40691881745539e-05,2.40691881746359e-05,0.0560066080081907,2.40691881746358e-05,2.40691881754664e-05,2.40691881745973e-05,2.40691881746357e-05,2.40691881746357e-05,0.587370424799186,2.40691881746358e-05,0.0035319633928731,0.0124346516236004,2.40691881729174e-05,2.40691881746637e-05,0.0654453906599821,2.40691881720588e-05,2.40691881746357e-05
