,0,1,2,3,4
392,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091
393,0.25,0.35,0.4,0.0,0.0
394,0.42105263157894735,0.3157894736842105,0.2631578947368421,0.0,0.0
395,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.0,0.045454545454545456
396,0.25,0.20833333333333334,0.5416666666666666,0.0,0.0
397,0.15384615384615385,0.3076923076923077,0.38461538461538464,0.0,0.15384615384615385
398,0.08333333333333333,0.5,0.375,0.0,0.041666666666666664
399,0.36,0.24,0.32,0.0,0.08
400,0.22727272727272727,0.3181818181818182,0.3181818181818182,0.0,0.13636363636363635
401,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111
402,0.21739130434782608,0.391304347826087,0.391304347826087,0.0,0.0
403,0.3,0.3,0.4,0.0,0.0
404,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.0
405,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.0,0.058823529411764705
406,0.09090909090909091,0.5454545454545454,0.3181818181818182,0.0,0.045454545454545456
407,0.22727272727272727,0.36363636363636365,0.4090909090909091,0.0,0.0
408,0.1724137931034483,0.2413793103448276,0.5172413793103449,0.0,0.06896551724137931
409,0.4166666666666667,0.3333333333333333,0.25,0.0,0.0
410,0.21739130434782608,0.21739130434782608,0.5217391304347826,0.0,0.043478260869565216
411,0.3125,0.375,0.25,0.0,0.0625
412,0.13636363636363635,0.36363636363636365,0.45454545454545453,0.0,0.045454545454545456
413,0.39285714285714285,0.39285714285714285,0.14285714285714285,0.0,0.07142857142857142
414,0.2903225806451613,0.3225806451612903,0.3225806451612903,0.0,0.06451612903225806
415,0.2,0.48,0.28,0.0,0.04
416,0.375,0.3333333333333333,0.25,0.0,0.041666666666666664
417,0.38095238095238093,0.19047619047619047,0.38095238095238093,0.0,0.047619047619047616
418,0.26666666666666666,0.4,0.3333333333333333,0.0,0.0
419,0.375,0.3333333333333333,0.2916666666666667,0.0,0.0
420,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.0,0.0
421,0.2916666666666667,0.375,0.16666666666666666,0.0,0.16666666666666666
422,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.0,0.07692307692307693
423,0.32,0.24,0.32,0.0,0.12
424,0.391304347826087,0.2608695652173913,0.34782608695652173,0.0,0.0
425,0.2413793103448276,0.2413793103448276,0.4482758620689655,0.034482758620689655,0.034482758620689655
426,0.3448275862068966,0.3103448275862069,0.3448275862068966,0.0,0.0
427,0.19230769230769232,0.34615384615384615,0.4230769230769231,0.0,0.038461538461538464
428,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.0,0.0
429,0.21739130434782608,0.2608695652173913,0.43478260869565216,0.0,0.08695652173913043
430,0.19047619047619047,0.47619047619047616,0.2857142857142857,0.0,0.047619047619047616
431,0.391304347826087,0.2608695652173913,0.34782608695652173,0.0,0.0
432,0.25,0.2,0.55,0.0,0.0
433,0.35294117647058826,0.29411764705882354,0.35294117647058826,0.0,0.0
434,0.3170731707317073,0.34146341463414637,0.2926829268292683,0.0,0.04878048780487805
435,0.20689655172413793,0.3448275862068966,0.4482758620689655,0.0,0.0
436,0.2727272727272727,0.3181818181818182,0.4090909090909091,0.0,0.0
437,0.43478260869565216,0.2608695652173913,0.30434782608695654,0.0,0.0
438,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.0,0.0
439,0.24,0.52,0.12,0.0,0.12
440,0.3103448275862069,0.3793103448275862,0.20689655172413793,0.0,0.10344827586206896
441,0.25,0.2857142857142857,0.4642857142857143,0.0,0.0
442,0.038461538461538464,0.34615384615384615,0.6153846153846154,0.0,0.0
443,0.4,0.26666666666666666,0.3333333333333333,0.0,0.0
444,0.2608695652173913,0.2608695652173913,0.43478260869565216,0.0,0.043478260869565216
445,0.32142857142857145,0.17857142857142858,0.4642857142857143,0.0,0.03571428571428571
446,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.0,0.0
447,0.2222222222222222,0.4074074074074074,0.2962962962962963,0.0,0.07407407407407407
448,0.375,0.375,0.25,0.0,0.0
449,0.28,0.4,0.28,0.0,0.04
450,0.3333333333333333,0.38095238095238093,0.23809523809523808,0.0,0.047619047619047616
451,0.2857142857142857,0.42857142857142855,0.19047619047619047,0.047619047619047616,0.047619047619047616
452,0.44,0.2,0.28,0.0,0.08
453,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.0,0.05555555555555555
454,0.0,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
455,0.0,0.5,0.5,0.0,0.0
456,0.0,0.0,0.0,0.0,1.0
457,0.2,0.5,0.3,0.0,0.0
458,0.3,0.25,0.35,0.0,0.1
459,0.3,0.2,0.4,0.0,0.1
460,0.2,0.4,0.4,0.0,0.0
461,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0
462,0.375,0.1875,0.375,0.0,0.0625
463,0.25,0.35,0.4,0.0,0.0
464,0.2608695652173913,0.43478260869565216,0.21739130434782608,0.0,0.08695652173913043
465,0.2,0.3,0.35,0.0,0.15
466,0.11538461538461539,0.46153846153846156,0.38461538461538464,0.0,0.038461538461538464
467,0.15,0.4,0.4,0.0,0.05
468,0.21052631578947367,0.47368421052631576,0.2631578947368421,0.0,0.05263157894736842
469,0.4,0.45,0.15,0.0,0.0
470,0.32142857142857145,0.2857142857142857,0.35714285714285715,0.0,0.03571428571428571
471,0.17391304347826086,0.5217391304347826,0.30434782608695654,0.0,0.0
472,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.0,0.045454545454545456
473,0.28,0.36,0.28,0.0,0.08
474,0.35,0.3,0.3,0.0,0.05
475,0.3,0.5,0.2,0.0,0.0
476,0.17647058823529413,0.5882352941176471,0.17647058823529413,0.0,0.058823529411764705
477,0.45,0.1,0.4,0.0,0.05
478,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.0,0.08695652173913043
479,0.4,0.2571428571428571,0.2857142857142857,0.0,0.05714285714285714
480,0.275,0.325,0.4,0.0,0.0
481,0.1875,0.4375,0.375,0.0,0.0
482,0.32,0.28,0.32,0.0,0.08
483,0.34782608695652173,0.2608695652173913,0.34782608695652173,0.0,0.043478260869565216
484,0.17391304347826086,0.34782608695652173,0.43478260869565216,0.0,0.043478260869565216
485,0.2413793103448276,0.41379310344827586,0.3448275862068966,0.0,0.0
486,0.42105263157894735,0.2631578947368421,0.3157894736842105,0.0,0.0
487,0.2413793103448276,0.3103448275862069,0.41379310344827586,0.0,0.034482758620689655
488,0.25,0.32142857142857145,0.42857142857142855,0.0,0.0
489,0.13636363636363635,0.4090909090909091,0.3181818181818182,0.0,0.13636363636363635
490,0.3333333333333333,0.3333333333333333,0.2916666666666667,0.0,0.041666666666666664
491,0.23809523809523808,0.23809523809523808,0.5238095238095238,0.0,0.0
492,0.23809523809523808,0.09523809523809523,0.47619047619047616,0.0,0.19047619047619047
493,0.27586206896551724,0.20689655172413793,0.4482758620689655,0.0,0.06896551724137931
494,0.391304347826087,0.34782608695652173,0.17391304347826086,0.0,0.08695652173913043
495,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.0,0.0
496,0.09090909090909091,0.4090909090909091,0.5,0.0,0.0
497,0.2692307692307692,0.34615384615384615,0.3076923076923077,0.0,0.07692307692307693
498,0.30434782608695654,0.2608695652173913,0.34782608695652173,0.0,0.08695652173913043
499,0.4444444444444444,0.18518518518518517,0.18518518518518517,0.037037037037037035,0.14814814814814814
500,0.15789473684210525,0.3684210526315789,0.3157894736842105,0.0,0.15789473684210525
501,0.23809523809523808,0.47619047619047616,0.2857142857142857,0.0,0.0
502,0.275,0.35,0.35,0.0,0.025
503,0.34375,0.4375,0.1875,0.0,0.03125
504,0.20689655172413793,0.4827586206896552,0.27586206896551724,0.0,0.034482758620689655
505,0.11538461538461539,0.5384615384615384,0.3076923076923077,0.0,0.038461538461538464
506,0.37037037037037035,0.1111111111111111,0.48148148148148145,0.0,0.037037037037037035
507,0.2,0.32,0.4,0.0,0.08
508,0.25925925925925924,0.3333333333333333,0.37037037037037035,0.0,0.037037037037037035
509,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.0,0.041666666666666664
510,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.0,0.05555555555555555
511,0.45,0.25,0.3,0.0,0.0
512,0.3333333333333333,0.36666666666666664,0.26666666666666666,0.0,0.03333333333333333
513,0.34615384615384615,0.23076923076923078,0.4230769230769231,0.0,0.0
514,0.375,0.375,0.25,0.0,0.0
515,0.32142857142857145,0.42857142857142855,0.25,0.0,0.0
516,0.25925925925925924,0.3333333333333333,0.4074074074074074,0.0,0.0
517,0.4090909090909091,0.3181818181818182,0.2727272727272727,0.0,0.0
518,0.32142857142857145,0.17857142857142858,0.4642857142857143,0.0,0.03571428571428571
519,0.3157894736842105,0.2631578947368421,0.3157894736842105,0.0,0.10526315789473684
520,0.4583333333333333,0.2916666666666667,0.20833333333333334,0.0,0.041666666666666664
521,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.0,0.0
522,0.21428571428571427,0.5,0.2857142857142857,0.0,0.0
523,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0
524,0.0,0.0,1.0,0.0,0.0
525,0.2,0.4,0.4,0.0,0.0
526,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.0,0.07142857142857142
527,0.4444444444444444,0.2222222222222222,0.16666666666666666,0.0,0.16666666666666666
528,0.35714285714285715,0.21428571428571427,0.35714285714285715,0.0,0.07142857142857142
529,0.21052631578947367,0.3684210526315789,0.3157894736842105,0.0,0.10526315789473684
530,0.391304347826087,0.391304347826087,0.17391304347826086,0.0,0.043478260869565216
531,0.28,0.32,0.4,0.0,0.0
532,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.0,0.0
533,0.38461538461538464,0.38461538461538464,0.15384615384615385,0.0,0.07692307692307693
534,0.5217391304347826,0.34782608695652173,0.13043478260869565,0.0,0.0
535,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.0,0.058823529411764705
536,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.0,0.0
537,0.3888888888888889,0.2777777777777778,0.2222222222222222,0.0,0.1111111111111111
538,0.45454545454545453,0.36363636363636365,0.13636363636363635,0.0,0.045454545454545456
539,0.2777777777777778,0.2222222222222222,0.5,0.0,0.0
540,0.3333333333333333,0.25,0.375,0.0,0.041666666666666664
541,0.16,0.4,0.44,0.0,0.0
542,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.0,0.1111111111111111
543,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.0,0.0
544,0.3333333333333333,0.5333333333333333,0.06666666666666667,0.0,0.06666666666666667
545,0.3157894736842105,0.21052631578947367,0.42105263157894735,0.0,0.05263157894736842
546,0.2608695652173913,0.34782608695652173,0.30434782608695654,0.0,0.08695652173913043
547,0.2903225806451613,0.25806451612903225,0.45161290322580644,0.0,0.0
548,0.15789473684210525,0.34210526315789475,0.4473684210526316,0.0,0.05263157894736842
549,0.34285714285714286,0.2571428571428571,0.37142857142857144,0.0,0.02857142857142857
550,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.0,0.0
551,0.25,0.45,0.2,0.0,0.1
552,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.0,0.0
553,0.2,0.26666666666666666,0.4666666666666667,0.0,0.06666666666666667
554,0.41379310344827586,0.27586206896551724,0.3103448275862069,0.0,0.0
555,0.09523809523809523,0.47619047619047616,0.42857142857142855,0.0,0.0
556,0.2222222222222222,0.4074074074074074,0.2962962962962963,0.0,0.07407407407407407
557,0.23809523809523808,0.38095238095238093,0.38095238095238093,0.0,0.0
558,0.16129032258064516,0.4838709677419355,0.3548387096774194,0.0,0.0
559,0.26666666666666666,0.43333333333333335,0.26666666666666666,0.0,0.03333333333333333
560,0.32142857142857145,0.39285714285714285,0.25,0.0,0.03571428571428571
561,0.3,0.4666666666666667,0.2,0.0,0.03333333333333333
562,0.0967741935483871,0.25806451612903225,0.5161290322580645,0.0,0.12903225806451613
563,0.2608695652173913,0.43478260869565216,0.2608695652173913,0.0,0.043478260869565216
564,0.13636363636363635,0.45454545454545453,0.4090909090909091,0.0,0.0
565,0.41379310344827586,0.41379310344827586,0.1724137931034483,0.0,0.0
566,0.30434782608695654,0.21739130434782608,0.43478260869565216,0.0,0.043478260869565216
567,0.2916666666666667,0.4583333333333333,0.20833333333333334,0.0,0.041666666666666664
568,0.2222222222222222,0.4074074074074074,0.3333333333333333,0.0,0.037037037037037035
569,0.23333333333333334,0.4666666666666667,0.3,0.0,0.0
570,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.0,0.0
571,0.34782608695652173,0.13043478260869565,0.4782608695652174,0.0,0.043478260869565216
572,0.35,0.45,0.2,0.0,0.0
573,0.35555555555555557,0.26666666666666666,0.37777777777777777,0.0,0.0
574,0.26666666666666666,0.4,0.3,0.0,0.03333333333333333
575,0.11538461538461539,0.38461538461538464,0.4230769230769231,0.0,0.07692307692307693
576,0.25,0.25,0.42857142857142855,0.0,0.07142857142857142
577,0.4444444444444444,0.2222222222222222,0.2777777777777778,0.0,0.05555555555555555
578,0.24,0.24,0.32,0.0,0.2
579,0.3548387096774194,0.3225806451612903,0.2903225806451613,0.0,0.03225806451612903
580,0.37037037037037035,0.25925925925925924,0.37037037037037035,0.0,0.0
581,0.25,0.4583333333333333,0.25,0.0,0.041666666666666664
582,0.16,0.24,0.6,0.0,0.0
583,0.2,0.6,0.2,0.0,0.0
584,0.4117647058823529,0.29411764705882354,0.23529411764705882,0.0,0.058823529411764705
585,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0
586,0.24,0.28,0.36,0.04,0.08
587,0.375,0.20833333333333334,0.3333333333333333,0.0,0.08333333333333333
588,0.30434782608695654,0.2608695652173913,0.34782608695652173,0.0,0.08695652173913043
589,0.17391304347826086,0.30434782608695654,0.4782608695652174,0.0,0.043478260869565216
590,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0,0.0
591,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.0,0.0
592,0.2857142857142857,0.38095238095238093,0.2857142857142857,0.0,0.047619047619047616
593,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111
594,0.4,0.2,0.4,0.0,0.0
595,0.4,0.4,0.2,0.0,0.0
596,0.15,0.4,0.45,0.0,0.0
597,0.2,0.4,0.4,0.0,0.0
598,0.15,0.65,0.2,0.0,0.0
599,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.0,0.0
600,0.25,0.2916666666666667,0.4166666666666667,0.0,0.041666666666666664
601,0.16,0.56,0.24,0.0,0.04
602,0.28,0.32,0.36,0.0,0.04
603,0.3181818181818182,0.36363636363636365,0.2727272727272727,0.0,0.045454545454545456
604,0.3684210526315789,0.3684210526315789,0.2631578947368421,0.0,0.0
605,0.2916666666666667,0.16666666666666666,0.375,0.0,0.16666666666666666
606,0.375,0.25,0.375,0.0,0.0
607,0.25,0.25,0.45,0.0,0.05
608,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.0,0.0
609,0.16,0.24,0.56,0.0,0.04
610,0.14285714285714285,0.38095238095238093,0.3333333333333333,0.0,0.14285714285714285
611,0.19230769230769232,0.46153846153846156,0.3076923076923077,0.0,0.038461538461538464
612,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.0,0.05555555555555555
613,0.16666666666666666,0.5,0.2777777777777778,0.0,0.05555555555555555
614,0.4,0.4,0.0,0.0,0.2
615,0.2,0.35,0.35,0.0,0.1
616,0.2903225806451613,0.41935483870967744,0.25806451612903225,0.0,0.03225806451612903
617,0.4583333333333333,0.16666666666666666,0.2916666666666667,0.0,0.08333333333333333
618,0.21428571428571427,0.42857142857142855,0.32142857142857145,0.0,0.03571428571428571
619,0.16279069767441862,0.3023255813953488,0.4418604651162791,0.0,0.09302325581395349
620,0.25,0.25,0.5,0.0,0.0
621,0.25806451612903225,0.3548387096774194,0.3548387096774194,0.0,0.03225806451612903
622,0.30434782608695654,0.2608695652173913,0.43478260869565216,0.0,0.0
623,0.3055555555555556,0.2222222222222222,0.4166666666666667,0.0,0.05555555555555555
624,0.3448275862068966,0.27586206896551724,0.3448275862068966,0.0,0.034482758620689655
625,0.34375,0.40625,0.21875,0.0,0.03125
626,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.0,0.07692307692307693
627,0.34615384615384615,0.3076923076923077,0.2692307692307692,0.0,0.07692307692307693
628,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.05263157894736842,0.05263157894736842
629,0.30434782608695654,0.34782608695652173,0.2608695652173913,0.0,0.08695652173913043
630,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0
631,0.35714285714285715,0.35714285714285715,0.25,0.0,0.03571428571428571
632,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.0,0.058823529411764705
633,0.24,0.2,0.52,0.0,0.04
634,0.2727272727272727,0.4090909090909091,0.2727272727272727,0.0,0.045454545454545456
635,0.047619047619047616,0.5714285714285714,0.38095238095238093,0.0,0.0
636,0.3684210526315789,0.21052631578947367,0.3684210526315789,0.0,0.05263157894736842
637,0.3333333333333333,0.4166666666666667,0.20833333333333334,0.0,0.041666666666666664
638,0.28,0.4,0.28,0.0,0.04
639,0.2,0.35,0.4,0.0,0.05
640,0.3076923076923077,0.2692307692307692,0.38461538461538464,0.0,0.038461538461538464
641,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.0,0.03571428571428571
642,0.25,0.3,0.35,0.0,0.1
643,0.0625,0.5625,0.375,0.0,0.0
644,0.38095238095238093,0.3333333333333333,0.23809523809523808,0.0,0.047619047619047616
645,0.18181818181818182,0.45454545454545453,0.3181818181818182,0.0,0.045454545454545456
646,0.25,0.2916666666666667,0.4166666666666667,0.0,0.041666666666666664
647,0.21428571428571427,0.5,0.25,0.0,0.03571428571428571
648,0.13333333333333333,0.43333333333333335,0.36666666666666664,0.0,0.06666666666666667
649,0.28,0.24,0.36,0.0,0.12
650,0.32142857142857145,0.17857142857142858,0.42857142857142855,0.0,0.07142857142857142
651,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.0,0.07692307692307693
652,0.3103448275862069,0.3103448275862069,0.3448275862068966,0.0,0.034482758620689655
653,0.23076923076923078,0.3076923076923077,0.4230769230769231,0.0,0.038461538461538464
654,0.2,0.3333333333333333,0.4666666666666667,0.0,0.0
655,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
656,0.15789473684210525,0.42105263157894735,0.42105263157894735,0.0,0.0
657,0.34782608695652173,0.2608695652173913,0.30434782608695654,0.043478260869565216,0.043478260869565216
658,0.25,0.5,0.20833333333333334,0.0,0.041666666666666664
659,0.4166666666666667,0.375,0.20833333333333334,0.0,0.0
660,0.2692307692307692,0.4230769230769231,0.3076923076923077,0.0,0.0
661,0.22727272727272727,0.36363636363636365,0.3181818181818182,0.0,0.09090909090909091
662,0.375,0.4375,0.125,0.0,0.0625
663,0.32,0.36,0.24,0.0,0.08
664,0.2857142857142857,0.23809523809523808,0.42857142857142855,0.0,0.047619047619047616
665,0.21428571428571427,0.5714285714285714,0.21428571428571427,0.0,0.0
666,0.25,0.25,0.5,0.0,0.0
667,0.25,0.5,0.25,0.0,0.0
668,0.16666666666666666,0.2777777777777778,0.4444444444444444,0.0,0.1111111111111111
669,0.30434782608695654,0.43478260869565216,0.2608695652173913,0.0,0.0
670,0.047619047619047616,0.38095238095238093,0.42857142857142855,0.0,0.14285714285714285
671,0.15384615384615385,0.3076923076923077,0.38461538461538464,0.0,0.15384615384615385
672,0.10526315789473684,0.5263157894736842,0.3684210526315789,0.0,0.0
673,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.0,0.0
674,0.1875,0.625,0.1875,0.0,0.0
675,0.1875,0.3125,0.4375,0.0,0.0625
676,0.25,0.5,0.125,0.0,0.125
677,0.3125,0.25,0.4375,0.0,0.0
678,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.0,0.0
